iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:11:55.836601+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4054722,917,288,2335,3122,4,0,566890,9,195,77,32,8,1658,1494,1217,59,116,1668,16383,1662,1650,1642429,800,2024,2083,526014,11952,8,382569,1496,40489,390,4054624455,4054723527,0,4054723536,4054724052,3372019733,17856292,0.0772,1651.6,0.08230465060240943,-0.016038397590361964,0.0772,24.45,76.0,,,,,,
2026-07-30T19:11:55.930966+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4054823,896,250,2417,3115,4,0,566926,9,195,72,7,3,1658,1494,1196,59,116,1663,16383,1662,1650,1642878,800,2023,2079,526015,11954,8,382567,1496,40490,390,4054724459,4054823713,0,4054823722,4054824237,3373858008,17862270,0.0772,1651.6,0.07505754575874146,-0.01826939150075324,0.0772,24.61,76.3,,,,,,
2026-07-30T19:11:56.024433+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4054923,896,256,2413,3129,4,0,566962,9,195,72,2,1,1657,1495,1213,59,114,1660,16383,1661,1651,1658936,808,2023,2139,525926,11957,8,382570,1496,40491,390,4054824644,4054924243,0,4054924317,4054924832,3406082808,17871233,0.0734,1651.6,0.17415629898804008,-0.019115281508739645,0.0734,24.7,76.5,,,,,,
2026-07-30T19:11:56.118219+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4055023,926,258,2332,3029,6,0,566999,9,195,72,0,2,1658,1495,1200,59,120,1659,16383,1661,1651,1643615,800,2023,2171,526035,11956,8,382571,1496,40492,390,4054925242,4055024348,0,4055024422,4055024937,3376910987,17868250,0.0772,1651.6,0.22777513783874204,-0.01883336533957891,0.0772,24.73,76.5,,,,,,
2026-07-30T19:11:56.260271+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4055123,925,257,2332,3028,2,0,567036,9,195,72,1,2,1658,1495,1205,59,120,1659,16383,1661,1651,1643158,800,1946,2149,526066,11956,8,382572,1496,40493,390,4055025341,4055124408,0,4055124481,4055124996,3375028018,17868244,0.0772,1651.6,0.19111711709601842,-0.14713643793911046,0.0772,24.73,76.5,,,,,,
2026-07-30T19:11:56.339331+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4055223,904,285,2375,3164,3,0,567073,9,195,76,31,8,1658,1494,1216,59,126,1658,16383,1661,1651,1642459,800,2003,2179,526005,11955,8,382572,1496,40494,390,4055125402,4055224496,0,4055224574,4055225090,3372158509,17865255,0.0772,1651.6,0.2414090336260979,-0.051879662986198394,0.0772,24.76,76.6,,,,,,
2026-07-30T19:11:56.434161+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4055324,884,255,2426,3147,2,0,567108,9,195,72,11,0,1657,1494,1196,59,126,1655,16383,1662,1651,1642708,800,1995,2260,525974,11954,8,382570,1496,40495,390,4055225497,4055324545,0,4055324619,4055325134,3373223280,17862266,0.0734,1651.6,0.3767035394010372,-0.06493286013050081,0.0734,24.85,76.7,,,,,,
2026-07-30T19:11:56.528157+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4055424,887,252,2423,3134,2,0,567144,9,195,72,7,2,1658,1494,1211,61,133,1661,16383,1662,1652,1642692,800,2027,2078,526002,11953,8,382566,1496,40496,390,4055325543,4055424614,0,4055424693,4055425208,3373096138,17859279,0.0772,1651.6,0.07368071940098675,-0.01132056630134759,0.0772,24.67,76.4,,,,,,
2026-07-30T19:11:56.622699+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4055524,915,245,2341,3011,3,0,567181,9,195,76,32,1,1658,1495,1224,62,137,1660,16383,1662,1651,1643721,800,1993,2087,526084,11956,8,382567,1496,40497,390,4055425614,4055524683,0,4055524761,4055525276,3377326329,17868244,0.0772,1651.6,0.08780814954834382,-0.06882157544329237,0.0772,24.7,76.5,,,,,,
2026-07-30T19:11:56.715380+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4055624,926,255,2327,3017,1,0,567218,9,195,72,3,2,1658,1494,1220,62,137,1662,16383,1661,1650,1659938,808,2022,2081,526090,11955,8,382567,1496,40498,390,4055525684,4055625354,0,4055625363,4055625878,3410195424,17865257,0.0772,1651.6,0.07810055483061484,-0.02021781505646203,0.0772,24.64,76.3,,,,,,
2026-07-30T19:11:56.857317+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4055724,926,258,2321,3018,5,0,567255,9,195,72,7,2,1658,1495,1219,60,130,1653,16383,1663,1646,1642872,800,2021,2201,526040,11958,8,382572,1496,40499,390,4055626285,4055725389,0,4055725403,4055725918,3373888250,17874222,0.0772,1651.6,0.2771499563472153,-0.022729140491721367,0.0772,24.91,76.8,,,,,,
2026-07-30T19:11:56.952462+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4055824,898,251,2391,3091,1,0,567290,9,195,72,11,1,1658,1495,1242,62,131,1657,16383,1663,1651,1643227,800,2014,2185,526063,11956,8,382573,1496,40500,390,4055726324,4055825416,0,4055825425,4055825940,3375316741,17868244,0.0772,1651.6,0.2511029692204749,-0.033829828370692816,0.0772,24.79,76.6,,,,,,
2026-07-30T19:11:57.045654+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4055924,899,253,2406,3110,1,0,567326,9,195,72,2,1,1658,1494,1212,62,131,1656,16383,1663,1650,1642857,800,2013,2133,526021,11955,8,382573,1496,40501,390,4055826347,4055925460,0,4055925470,4055925985,3373784169,17865257,0.0772,1651.6,0.1647540333751567,-0.03521553249686349,0.0772,24.82,76.7,,,,,,
2026-07-30T19:11:57.140258+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4056024,922,251,2322,3002,5,0,567363,9,195,73,15,2,1658,1495,1216,63,132,1655,16383,1662,1651,1643144,800,2017,2085,526073,11957,8,382576,1496,40502,390,4055926392,4056025516,0,4056025526,4056026041,3374953454,17871233,0.0772,1651.6,0.08418504599815968,-0.029112087396504283,0.0772,24.85,76.7,,,,,,
2026-07-30T19:11:57.235167+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4056125,926,252,2339,3020,4,0,567400,9,195,72,2,3,1658,1495,1222,63,132,1651,16383,1661,1648,1642302,800,1973,2083,526007,11959,8,382583,1496,40503,390,4056026452,4056125546,0,4056125556,4056126071,3371505344,17877211,0.0772,1651.6,0.08027236800735782,-0.10297175608328457,0.0772,24.97,76.9,,,,,,
2026-07-30T19:11:57.329532+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4056225,927,258,2327,3025,6,0,567437,9,195,72,6,2,1658,1495,1232,64,137,1660,16383,1662,1652,1643288,800,2021,2079,526045,11959,8,382589,1496,40504,390,4056126481,4056225595,0,4056225605,4056226120,3375545484,17877211,0.0772,1651.6,0.0736089453131532,-0.02301068375282256,0.0772,24.7,76.5,,,,,,
2026-07-30T19:11:57.423999+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4056325,895,274,2415,3180,6,0,567473,9,195,75,27,6,1657,1494,1242,65,138,1659,16383,1663,1649,1642720,800,2015,2249,525967,11954,8,382586,1496,40505,390,4056226528,4056325648,0,4056325657,4056326172,3373254270,17862268,0.0734,1651.6,0.35837146243935036,-0.03160181110925242,0.0734,24.73,76.5,,,,,,
2026-07-30T19:11:57.519018+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4056425,886,257,2427,3154,4,0,567508,9,195,72,8,4,1657,1494,1211,65,138,1664,16383,1661,1652,1659210,808,2024,2085,525957,11954,8,382583,1496,40506,390,4056326580,4056426362,0,4056426440,4056426955,3407198430,17862274,0.0734,1651.6,0.08505686046511629,-0.016602839049690843,0.0734,24.58,76.2,,,,,,
2026-07-30T19:11:57.659578+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4056525,884,257,2439,3166,4,0,567544,9,195,72,3,1,1657,1495,1209,64,128,1658,16383,1663,1649,1642976,800,2026,2199,525933,11957,8,382585,1496,40507,390,4056427361,4056526447,0,4056526521,4056527036,3374291860,17871235,0.0734,1651.6,0.2741243578656851,-0.014116878564857771,0.0734,24.76,76.6,,,,,,
2026-07-30T19:11:57.755656+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4056625,898,256,2395,3108,4,0,567580,9,195,72,6,2,1657,1494,1216,65,131,1654,16383,1662,1650,1642741,800,2009,2082,525897,11954,8,382582,1496,40508,390,4056527446,4056626527,0,4056626601,4056627116,3373298441,17862268,0.0734,1651.6,0.08005720311192865,-0.041601125815626805,0.0734,24.88,76.8,,,,,,
2026-07-30T19:11:57.848335+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4056726,899,253,2398,3102,4,0,567616,9,195,72,5,2,1657,1495,1216,65,131,1654,16383,1661,1644,1642638,800,1910,2127,525852,11960,8,382590,1496,40509,390,4056627526,4056726587,0,4056726661,4056727176,3372910338,17880200,0.0734,1651.6,0.15327375719063507,-0.20818669899665565,0.0734,24.88,76.8,,,,,,
2026-07-30T19:11:57.942194+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4056826,900,253,2387,3091,4,0,567652,9,195,72,7,2,1657,1495,1237,63,126,1653,16383,1661,1649,1642473,800,1852,2087,525826,11956,8,382590,1496,40510,390,4056727586,4056826648,0,4056826722,4056827237,3372240391,17868246,0.0734,1651.6,0.08780814954834382,-0.3037661629307462,0.0734,24.91,76.8,,,,,,
2026-07-30T19:11:58.037138+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4056926,898,253,2403,3108,4,0,567688,9,195,72,3,1,1657,1495,1225,63,126,1655,16383,1663,1650,1641980,800,2009,2179,525810,11956,8,382590,1496,40511,390,4056827647,4056926706,0,4056926780,4056927295,3370191358,17868244,0.0734,1651.6,0.24110532719973232,-0.0421611967213118,0.0734,24.85,76.7,,,,,,
2026-07-30T19:11:58.132090+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4057026,902,252,2389,3090,6,0,567725,9,195,72,4,3,1657,1495,1242,66,129,1658,16383,1661,1651,1658911,808,1955,2077,525821,11957,8,382592,1496,40512,390,4056927705,4057027364,0,4057027379,4057027894,3405983485,17871235,0.0734,1651.6,0.07085597148114076,-0.13241241490340405,0.0734,24.76,76.6,,,,,,
2026-07-30T19:11:58.227647+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4057126,914,253,2356,3049,6,0,567761,9,195,72,5,2,1657,1494,1240,65,144,1658,16383,1662,1650,1642746,800,2012,2082,525855,11955,8,382590,1496,40513,390,4057028300,4057127421,0,4057127431,4057127946,3373325166,17865257,0.0734,1651.6,0.07976696787954829,-0.036881945545796935,0.0734,24.76,76.6,,,,,,
2026-07-30T19:11:58.319241+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4057226,915,253,2356,3049,2,0,567798,9,195,72,3,3,1657,1495,1234,65,144,1672,16383,1662,1651,1643009,800,1835,2079,525885,11958,8,382594,1496,40514,390,4057128355,4057227476,0,4057227490,4057228005,3374446977,17874222,0.0734,1651.6,0.07389856848971332,-0.33260420722528883,0.0734,24.33,75.8,,,,,,
2026-07-30T19:11:58.461850+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4057326,912,252,2364,3056,2,0,567834,9,195,72,3,3,1657,1494,1230,68,148,1664,16383,1661,1651,1642876,800,1929,2155,525898,11954,8,382590,1496,40515,390,4057228411,4057327513,0,4057327522,4057328036,3373880886,17862268,0.0734,1651.6,0.20171553203948456,-0.1749253219006195,0.0734,24.58,76.2,,,,,,
2026-07-30T19:11:58.556254+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4057427,913,255,2365,3063,3,0,567871,9,195,72,3,3,1657,1495,1250,67,145,1658,16383,1662,1649,1643206,800,2027,2173,525929,11956,8,382590,1496,40516,390,4057328442,4057427549,0,4057427558,4057428073,3375223430,17868244,0.0734,1651.6,0.23110768517898972,-0.012168270659083547,0.0734,24.76,76.6,,,,,,
2026-07-30T19:11:58.649924+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4057527,911,257,2373,3078,3,0,567907,9,195,72,5,4,1657,1495,1224,67,145,1655,16383,1661,1648,1642823,800,2005,2321,525910,11959,8,382596,1496,40517,390,4057428479,4057527591,0,4057527600,4057528114,3373707135,17877211,0.0734,1651.6,0.47674601831256735,-0.04966437452964323,0.0734,24.85,76.7,,,,,,
2026-07-30T19:11:58.744077+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4057627,928,253,2317,3000,1,0,567944,9,195,72,10,3,1657,1495,1232,65,153,1658,16383,1663,1649,1643037,800,1890,2135,525898,11957,8,382597,1496,40518,390,4057528521,4057627595,0,4057627604,4057628119,3374560883,17871233,0.0734,1651.6,0.16749176172953018,-0.24071114535418614,0.0734,24.76,76.6,,,,,,
2026-07-30T19:11:58.823216+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4057727,922,254,2340,3030,5,0,567981,9,195,72,4,3,1657,1494,1230,65,153,1662,16383,1661,1651,1643093,800,2027,2211,525909,11955,8,382595,1496,40519,390,4057628526,4057727638,0,4057727648,4057728163,3374773489,17865257,0.0734,1651.6,0.2947342511919695,-0.011885749811794355,0.0734,24.64,76.3,,,,,,
2026-07-30T19:11:58.964575+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4057827,924,255,2335,3026,4,0,568018,9,195,72,3,4,1657,1495,1236,64,161,1666,16383,1660,1652,1659437,808,1961,2219,525933,11959,8,382600,1496,40520,390,4057728569,4057828403,0,4057828477,4057828992,3408175865,17877213,0.0734,1651.6,0.3068287396103351,-0.12296202416590019,0.0734,24.52,76.1,,,,,,
2026-07-30T19:11:59.026298+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4057927,867,255,2546,3281,5,0,568053,9,195,74,19,7,1657,1494,1259,62,149,1663,16383,1662,1649,1643632,800,1999,2261,525982,11952,8,382592,1496,40521,390,4057829398,4057928482,0,4057928556,4057929071,3377004514,17856292,0.0734,1651.6,0.3790006265060235,-0.05770918072289177,0.0734,24.61,76.3,,,,,,
2026-07-30T19:11:59.152012+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4058028,872,254,2468,3197,1,0,568088,9,195,72,8,3,1657,1495,1253,62,149,1659,16383,1662,1650,1643052,800,2013,2077,525999,11957,8,382594,1496,40522,390,4057929478,4058028716,0,4058028790,4058029305,3374576560,17871233,0.0734,1651.6,0.07085597148114076,-0.03577662465501419,0.0734,24.73,76.5,,,,,,
2026-07-30T19:11:59.260820+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4058128,1374,296,1525,2064,5,0,568137,9,195,79,29,6,1658,1495,1219,62,140,1658,16383,1671,1650,1662322,808,1939,2085,526291,11956,8,382594,1496,40523,390,4058029711,4058129383,0,4058129392,4058129908,3420022862,17868244,0.0772,1651.6,0.08447560220809613,-0.1588003536299767,0.0772,24.76,76.6,,,,,,
2026-07-30T19:11:59.339687+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4058228,1102,310,1943,2646,2,0,568182,9,195,86,53,16,1658,1495,1228,63,155,1665,16383,1662,1649,1641949,800,2023,2079,526085,11958,8,382597,1496,40524,390,4058130320,4058229408,0,4058229422,4058229938,3370050601,17874222,0.0772,1651.6,0.07389856848971332,-0.01939715052684443,0.0772,24.55,76.2,,,,,,
2026-07-30T19:11:59.434034+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4058328,961,270,2261,2965,3,0,568219,9,195,76,25,8,1657,1495,1253,63,155,1662,16383,1662,1648,1642091,800,1987,2190,525945,11956,8,382597,1496,40525,390,4058230347,4058329445,0,4058329454,4058329969,3370659595,17868244,0.0734,1651.6,0.2594343375710939,-0.07881921746403542,0.0734,24.64,76.3,,,,,,
2026-07-30T19:11:59.528241+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4058428,845,379,2406,3529,6,0,568253,9,195,110,112,9,1658,1494,1224,65,148,1656,16383,1664,1646,1643622,800,1959,2183,526020,11953,8,382591,1496,40526,390,4058330376,4058429502,0,4058429516,4058430031,3376960964,17859281,0.0772,1651.6,0.24868336643520417,-0.124655613904459,0.0772,24.82,76.7,,,,,,
2026-07-30T19:11:59.624031+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4058529,878,249,2489,3199,4,0,568288,9,195,72,8,3,1657,1495,1216,65,148,1655,16383,1663,1651,1642444,800,2027,2129,525957,11956,8,382591,1496,40527,390,4058430441,4058529539,0,4058529549,4058530064,3372091494,17868248,0.0734,1651.6,0.15779164369354293,-0.012168270659083547,0.0734,24.85,76.7,,,,,,
2026-07-30T19:11:59.767859+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4058629,917,250,2341,3022,6,0,568325,9,195,78,40,1,1657,1495,1256,66,141,1657,16383,1661,1650,1642921,800,2019,2079,525943,11956,8,382591,1496,40528,390,4058530470,4058629573,0,4058629588,4058630103,3374043821,17868244,0.0734,1651.6,0.07447796018735353,-0.025498460020073832,0.0734,24.79,76.6,,,,,,
2026-07-30T19:11:59.859384+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4058729,936,255,2308,2989,2,0,568362,9,195,72,2,4,1657,1495,1241,65,144,1655,16383,1662,1650,1642748,800,2029,2195,525894,11958,8,382595,1496,40529,390,4058630510,4058729609,0,4058729618,4058730133,3373344920,17874222,0.0734,1651.6,0.26715398645258404,-0.009401180632212736,0.0734,24.85,76.7,,,,,,
2026-07-30T19:11:59.954192+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4058829,942,257,2291,2973,1,0,568400,9,195,72,3,2,1657,1494,1200,65,144,1662,16383,1662,1650,1642912,800,2019,2089,525881,11953,8,382589,1496,40530,390,4058730539,4058829655,0,4058829665,4058830180,3374007070,17859281,0.0734,1651.6,0.09201433004266679,-0.024654101313478005,0.0734,24.64,76.3,,,,,,
2026-07-30T19:12:00.048455+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4058929,923,279,2315,3071,1,0,568436,9,195,74,22,6,1657,1495,1238,65,140,1666,16383,1660,1649,1642767,800,2025,2085,525855,11957,8,382591,1496,40531,390,4058830586,4058929696,0,4058929706,4058930221,3373406225,17871233,0.0734,1651.6,0.08418504599815968,-0.01578301287948536,0.0734,24.52,76.1,,,,,,
2026-07-30T19:12:00.142510+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4059029,895,252,2410,3116,1,0,568472,9,195,72,2,3,1657,1494,1223,64,149,1657,16383,1661,1652,1643213,800,2026,2209,525893,11955,8,382590,1496,40532,390,4058930628,4059029737,0,4059029747,4059030262,3375265279,17865259,0.0734,1651.6,0.2914014250941026,-0.013552162860727801,0.0734,24.79,76.6,,,,,,
2026-07-30T19:12:00.238590+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4059129,901,250,2400,3094,5,0,568509,9,195,72,3,3,1657,1494,1245,64,149,1659,16383,1662,1651,1659358,808,2026,2084,525889,11955,8,382589,1496,40533,390,4059030668,4059130379,0,4059130457,4059130972,3407810716,17865259,0.0734,1651.6,0.08309979397741518,-0.013552162860727801,0.0734,24.73,76.5,,,,,,
2026-07-30T19:12:00.331895+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4059230,924,254,2341,3029,4,0,568546,9,195,72,4,4,1657,1494,1211,63,139,1656,16383,1663,1653,1643514,800,2031,2199,525933,11954,8,382586,1496,40534,390,4059131378,4059230598,0,4059230672,4059231187,3376490566,17862268,0.0734,1651.6,0.2750438398862305,-0.0049369718922536165,0.0734,24.82,76.7,,,,,,
2026-07-30T19:12:00.473726+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4059330,926,254,2329,3016,6,0,568583,9,195,72,3,4,1657,1494,1232,63,139,1660,16383,1661,1652,1642814,800,2023,2075,525927,11955,8,382585,1496,40535,390,4059231593,4059330655,0,4059330729,4059331244,3373597858,17865257,0.0734,1651.6,0.06810207653701328,-0.018551402007528583,0.0734,24.7,76.5,,,,,,
2026-07-30T19:12:00.566694+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4059430,924,253,2335,3021,2,0,568620,9,195,72,1,3,1657,1495,1237,64,140,1656,16383,1662,1645,1642585,800,1987,2107,525936,11956,8,382585,1496,40536,390,4059331650,4059430698,0,4059430772,4059431287,3372675303,17868244,0.0734,1651.6,0.12113362295081931,-0.07881921746403542,0.0734,24.82,76.7,,,,,,
2026-07-30T19:12:00.660042+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4059530,926,255,2339,3028,3,0,568657,9,195,72,1,1,1657,1495,1228,62,137,1662,16383,1662,1652,1659676,808,2017,2079,525935,11959,8,382591,1496,40537,390,4059431693,4059531354,0,4059531363,4059531878,3409114820,17877211,0.0734,1651.6,0.0736089453131532,-0.029674106447027615,0.0734,24.64,76.3,,,,,,
2026-07-30T19:12:00.754300+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4059630,924,255,2342,3032,1,0,568694,9,195,72,1,1,1657,1495,1217,62,137,1663,16383,1660,1650,1642695,800,2013,2108,525931,11956,8,382591,1496,40538,390,4059532285,4059631369,0,4059631379,4059631894,3373113329,17868244,0.0734,1651.6,0.12279989662094337,-0.03549610204081688,0.0734,24.61,76.3,,,,,,
2026-07-30T19:12:00.847995+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4059730,922,254,2340,3029,5,0,568731,9,195,72,3,2,1657,1495,1216,59,136,1659,16383,1661,1649,1642326,800,1963,2079,525828,11956,8,382591,1496,40539,390,4059632300,4059731400,0,4059731410,4059731925,3371603050,17868246,0.0734,1651.6,0.07447796018735353,-0.11880978554700627,0.0734,24.73,76.5,,,,,,
2026-07-30T19:12:00.941411+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4059830,927,256,2317,3007,4,0,568768,9,195,72,7,2,1657,1494,1209,60,131,1658,16383,1660,1651,1643153,800,1943,2090,525855,11952,8,382584,1496,40540,390,4059732331,4059831431,0,4059831441,4059831956,3375005941,17856292,0.0734,1651.6,0.0939724698795179,-0.15105173493975954,0.0734,24.76,76.6,,,,,,
2026-07-30T19:12:01.035828+00:00,S012,mounted,true,healthy,none,900,healthy_horizontal_no_load_0900rpm,4059930,917,274,2323,3071,6,0,568805,9,195,73,18,5,1657,1495,1218,60,131,1658,16383,1660,1650,1642405,800,1903,2079,525822,11958,8,382588,1496,40541,390,4059832362,4059931490,0,4059931504,4059932019,3371952873,17874222,0.0734,1651.6,0.07389856848971332,-0.21931654841946813,0.0734,24.76,76.6,,,,,,
